E and M values from pickles/*.pickle
For inp values for each row see inp_readme.csv

Temp,n_samples,E_mean,E_std,M_mean,M_std,E_stdstd,M_stdstd
3.336,10000,-0.8896320963144302,0.05067488856361191,0.37129648067355153,0.04301844983968545,0.003784505967789683,0.0032894082353876588
3.337,10000,-0.8892565116822719,0.0517117104473059,0.3734297605782747,0.04375894321347505,0.00348427774322507,0.0033332966124819917
3.338,10000,-0.8890044636309147,0.05242237561296378,0.36883992080837485,0.04335886467878615,0.003900948034760133,0.002789420025439996
3.339,10000,-0.8893769116163254,0.05224019747991745,0.3727069607615471,0.04459039220532374,0.0037683662115570163,0.003015235011495413
3.34,10000,-0.888695183891058,0.052314533900766624,0.37011352059841157,0.0451389268498361,0.003408321871974081,0.0029050666355904396
3.341,10000,-0.8850104798018932,0.050547847344852244,0.3664412005737424,0.04323103930834995,0.0027717811367203218,0.003039231136776331
3.342,10000,-0.8954115838706493,0.04932809805409401,0.3768131206795573,0.04061474113233073,0.003625323348276772,0.0028237913510390355
3.343,10000,-0.8890438720881939,0.05135690680462949,0.3710529607012868,0.04446226245715303,0.0035347472415512685,0.0032405612010741273
3.344,10000,-0.8799296321928501,0.05057129174981331,0.36135216077566146,0.04512927562636068,0.0038099064499740676,0.003030051260097602
3.345,10000,-0.8805285760402679,0.04815666639247818,0.3645244807317853,0.040478053168094066,0.0032137809850564247,0.0029815126314486117
3.346,10000,-0.8842414081692695,0.05273180273832232,0.36353664060235025,0.045961807457694064,0.003187646511073638,0.0034421377346075988
3.347,10000,-0.8874148320138454,0.047678273882070674,0.3711365606486797,0.04000274537938622,0.003354461623960862,0.002836015040951488
3.348,10000,-0.8887130556106567,0.05045073028657159,0.3725300806671381,0.04413094646840703,0.0037471976114017234,0.0028445487161290867
3.349,10000,-0.8847417924702168,0.04994078382352001,0.37010736065357924,0.043980888642006014,0.002620906685769744,0.0030350003007441674
3.35,10000,-0.8768282559990883,0.05237288207775876,0.3615156806707382,0.04472159756389767,0.0039807851495636875,0.003109491601147036
3.351,10000,-0.8747239519536495,0.04890760554087939,0.3582981607139111,0.04230738318523005,0.003082518268817052,0.003202751264865691
3.352,10000,-0.8824703039109707,0.049787657776831404,0.3672811209052801,0.04215943619729939,0.003857363628910201,0.0025357621999428587
3.353,10000,-0.879421759647131,0.053190404087704625,0.3640640005931258,0.04537696457547916,0.0039254438319832104,0.0031866483505467763
3.354,10000,-0.8789686244130135,0.051161229515262106,0.36103512078970673,0.045433636933010606,0.0037828699538857377,0.002946731808709962
3.355,10000,-0.8792275198459625,0.047559846065657246,0.3618872008398175,0.042373378080608044,0.0035006301889525136,0.0027930191147138056
3.356,10000,-0.8832997599124909,0.04922300887434593,0.3673060006469488,0.043195779926290735,0.00364414074018439,0.003265152476585642
3.357,10000,-0.8772992953896522,0.04983174839370813,0.3603028805345297,0.043514673421016836,0.0035328934085959566,0.0036063696048713604
3.358,10000,-0.8756653915464878,0.05116685245051855,0.3612765607714653,0.043921256198411376,0.003245972410807808,0.003222899824825907
3.359,10000,-0.8760696317255497,0.05183766237285513,0.3600489606872201,0.04506447526593924,0.004216729013885292,0.002479923899847139
3.36,10000,-0.8791128479838372,0.051084658286589694,0.3627682405561209,0.04462198044618555,0.003957744900687903,0.0032653758049486694
3.361,10000,-0.8796748641610146,0.05025131840430066,0.365720720602572,0.04508304228565975,0.0034077476463505035,0.003115800772178209
3.362,10000,-0.8706448483169079,0.051803113494659665,0.3568826406762004,0.044057900993049154,0.003373084064840592,0.002890064355536886
3.363,10000,-0.8753261914789676,0.051820952332404094,0.3600469607919455,0.045201022403419826,0.003870011383379416,0.002960689914146473
3.364,10000,-0.8702635845005512,0.05296984803705754,0.35555792084038257,0.04501324103820992,0.0033960089786379574,0.0033340291690726965
3.365,10000,-0.8751696797013283,0.05192000080270986,0.3597948007389903,0.045561600003030535,0.003645495817418546,0.0031027263145177826
3.366,10000,-0.875176624417305,0.05053655212025902,0.35947112080305815,0.04296004324529268,0.003659293905751097,0.002605701184957509
3.367,10000,-0.8745476641833783,0.04918053590291656,0.361760720770061,0.04160114236634442,0.0034131800535302497,0.0031516386515716504
3.368,10000,-0.8739976000964642,0.05239326123230717,0.3582304008230567,0.045498336001254795,0.003934484731601301,0.0031620591592684466
3.369,10000,-0.8738634082078933,0.049717705463957526,0.36083384078890085,0.041164362659132314,0.0035093540099611137,0.0033938757691726333
3.37,10000,-0.8660183200001716,0.05147857563639985,0.3533444008350372,0.045494264707393095,0.0037317592054971122,0.0033712185103275186
3.371,10000,-0.8744713280498981,0.05406543939102733,0.36220064073503017,0.04747719319453615,0.003941302053022488,0.0029775808781198343
3.372,10000,-0.8700761277973652,0.051874612783006334,0.3579638407975435,0.044484536078047116,0.0036180044520041665,0.003172461286387233
3.373,10000,-0.8666190395712853,0.04934244361643745,0.3543376007989049,0.04448016893513434,0.004022430790699423,0.003233778627812989
3.374,10000,-0.8654655839562416,0.05038957975698013,0.349069520765543,0.044273274903194444,0.003589147037437407,0.0033647617906256643
3.375,10000,-0.8663463994681835,0.04918092678103,0.35250800073444843,0.043235055106142166,0.00358148735334253,0.0034654831393364986
3.376,10000,-0.8703475362241269,0.04917740152373904,0.3579896807953715,0.045617294992467944,0.003260111501071516,0.0033616389556547287
3.377,10000,-0.8689976478993893,0.051098315780786364,0.35540344062149526,0.04335262094270071,0.003949836293699833,0.0026907693755777408
3.378,10000,-0.8645543519437313,0.051625881912859245,0.3524141606390476,0.044556774402027634,0.0031220945594978722,0.0028299666092187893
3.379,10000,-0.8610153438985347,0.05096236445887155,0.34890072074085476,0.043425102575375275,0.003997656972905193,0.0027020039828793137
3.38,10000,-0.8682357920885087,0.05166016745669395,0.357308560757339,0.04283933264451055,0.003685791200103938,0.003097636569504041
3.381,10000,-0.8680382559537888,0.049427479130735405,0.3559592808395624,0.043756071974072296,0.0034767789164890624,0.0032525905161135005
3.382,10000,-0.8693096484720707,0.049447642636449275,0.35726744076907635,0.043605550282416354,0.0032909027211387018,0.002757514382831272
3.383,10000,-0.8619573762476445,0.0496805889340556,0.3522252806335688,0.043077431057786386,0.003728342571161245,0.0034630484772814885
3.384,10000,-0.8632735517382621,0.04946302780207845,0.3534445607975125,0.04316427353626824,0.0029467622890203275,0.002897326343132334
3.385,10000,-0.8630085122287273,0.04830835666398928,0.3532385607242584,0.042520107853109466,0.003414634907984483,0.003202783772433787
3.386,10000,-0.8598722404778004,0.05114715946400985,0.35018760073781013,0.04433818087428924,0.0032393671779118883,0.002843366068243115
3.387,10000,-0.8619448960363865,0.04861051290306837,0.351096480832994,0.04445435253746472,0.0031875006918118437,0.0030197890255503753
3.388,10000,-0.8594096804440021,0.04847598005317316,0.3490428006634116,0.04408920842877313,0.0035143044270263906,0.0030147277832403897
3.389,10000,-0.8582651037871838,0.05071260976385501,0.3481135206893086,0.04471605082217948,0.003746711794868986,0.0029165263442851542
3.39,10000,-0.8606170877277851,0.05072055237684231,0.35274544077813624,0.044752472884106775,0.003967549782748625,0.003629618210019926
3.391,10000,-0.8578806718587876,0.05000211722079361,0.34990496071726085,0.04505118055914871,0.0034178496900764965,0.002948224297146528
3.392,10000,-0.8622149437427521,0.05127425666590908,0.3518931206732988,0.04575057203047845,0.0036972963535400623,0.00351475144259049
3.393,10000,-0.8552884477674961,0.04917856029665199,0.3476126408338547,0.041472956151353754,0.0030113960223020833,0.0025183949549356563
3.394,10000,-0.8572140477180481,0.049697290473702777,0.3476838407412171,0.044523719447844855,0.0037470905848626516,0.0029101825478388558
3.395,10000,-0.8528304636955262,0.05014150387195214,0.34380112074911595,0.043295052281648407,0.0032515754806547717,0.0029177002186610798
3.396,10000,-0.8552524163126946,0.050465450984676245,0.34498528082668783,0.04358502014140619,0.003815019022589344,0.002815938448280326
3.397,10000,-0.8545880485057831,0.04789009510977843,0.3459034406110644,0.043112821665150465,0.0036309114152588856,0.0031422335457507253
3.398,10000,-0.8531679835736752,0.050939372160650385,0.34236152069419623,0.04459796410744188,0.0031787544600666963,0.0034098822070354937
3.399,10000,-0.8550738403439522,0.050422547223740455,0.34856600076407196,0.04277759811588543,0.0038425339045305195,0.0029470416640862223
3.4,10000,-0.8619772795259952,0.050931933018314675,0.355251200696826,0.04636880103051723,0.00330712077016393,0.00413973699745393
3.401,10000,-0.8558386393725872,0.05097286348053067,0.34698280086517336,0.044961985655076565,0.0032171057265719424,0.0026043150665139687
3.402,10000,-0.8524344001114369,0.04954434040080484,0.3459096006691456,0.04296572929845007,0.003082359764762728,0.002545971605798609
3.403,10000,-0.8534818396568299,0.04822021787635751,0.3456500007942319,0.04116568501789542,0.003159295269883475,0.0030320370153941413
3.404,10000,-0.8539578877031803,0.051686663920292635,0.3457462407067418,0.04653615298725546,0.0039777068716511255,0.0030065201773099366
3.405,10000,-0.856875888389349,0.050643336210990174,0.34880024087131023,0.04503198694105267,0.0033982290229166074,0.003217058463313672
3.406,10000,-0.852536624532938,0.04865944636692878,0.3461159207776189,0.041601092187741745,0.0035287912034323026,0.0030230406280194796
3.407,10000,-0.8555940958738327,0.050657146009945184,0.34799208079129457,0.04562497389810003,0.003977554071624605,0.003416263413052944
3.408,10000,-0.8484167999088764,0.04906285836880975,0.34211920091211795,0.044195572532072736,0.003456889014574923,0.0031376853335128066
3.409,10000,-0.8456292963504791,0.05096066648031104,0.3384576808154583,0.04492435948917688,0.0032826039009142484,0.002814818769538295
3.41,10000,-0.8498266561329365,0.0497972886976059,0.3427372807726264,0.04382980914686055,0.0035859449148523564,0.00306353587974355
3.411,10000,-0.8464030077636242,0.04893875023764847,0.34065344067662956,0.042796556363798165,0.003917154667608723,0.0029683576442090295
3.412,10000,-0.8482651520907879,0.04927754072508396,0.34433136054873464,0.04278857883092973,0.003541334294658288,0.003442595872615706
3.413,10000,-0.8498591840565205,0.04998668310139169,0.34455032089948656,0.04445307723709456,0.003451423734118828,0.0026789985375773578
3.414,10000,-0.8492267195045948,0.04986077198545393,0.3439496006548405,0.04395863067470505,0.003637191047360037,0.003208154832287785
3.415,10000,-0.8453542078614235,0.050094036191971544,0.34210944064706567,0.04266376869699767,0.003218790919575907,0.002937016861673261
3.416,10000,-0.8480428798377514,0.049532530028609155,0.3441120008066297,0.042786412787367584,0.0037788701208590317,0.0026461366318582106
3.417,10000,-0.8435166075468064,0.05067104090899077,0.34021024081259965,0.044918140852582146,0.0035745660761304604,0.0027188029490494902
3.418,10000,-0.8467160474419594,0.050120884299213166,0.3424522408142686,0.044542263020306366,0.0027673907554618222,0.0031658878967333183
3.419,10000,-0.8429459363102912,0.048604364680087546,0.3385824808835983,0.044368306135681,0.003045992460621919,0.0034588182397290897
3.42,10000,-0.8456749920129776,0.050348380727988265,0.34005176091641187,0.0450401344037006,0.0036397791024034717,0.002622769936166219
3.421,10000,-0.8450870881438255,0.04734402905368688,0.3419202408850193,0.042031400337422115,0.0032731888025979367,0.003231855488679336
3.422,10000,-0.8363100478112697,0.048191620311632176,0.3325406408265233,0.041925637015827154,0.003389571397998048,0.002779679475711156
3.423,10000,-0.8454731685519219,0.05013683354051836,0.3413618407666683,0.04359734195275148,0.0034317077387241925,0.0029260443068604785
3.424,10000,-0.8403644800245762,0.05230913313770935,0.33533520073592665,0.04660647451900877,0.003849739090168182,0.002539512949465845
3.425,10000,-0.8439259039700031,0.04908077255066901,0.3404663209885359,0.04339363048642023,0.0035609273875749116,0.003173368745163101
3.426,10000,-0.8430960476696491,0.04768689135286139,0.33990024083852766,0.041306448386094895,0.0036350406567516053,0.0030274653559225497
3.427,10000,-0.8416032797157764,0.04722803143007206,0.3397220009252429,0.042014692591040424,0.00288103497170455,0.00282805187773259
3.428,10000,-0.8410126880705356,0.049292164696594726,0.337767440892756,0.04234416470061639,0.003250678603146131,0.0029130983802663937
3.429,10000,-0.8387717919528485,0.05197142986312537,0.3353645609766245,0.04658267725883016,0.0036465682551790075,0.0030492663903297235
3.43,10000,-0.8418762559056282,0.04971452137777502,0.34118608067929745,0.04423325134315445,0.003502465794513369,0.0031189796470842317
3.431,10000,-0.8363028157114982,0.04876732987430532,0.3338980807647109,0.04170507608619999,0.003038938749564088,0.002964499674849916
3.432,10000,-0.8367271041810512,0.04782396133359698,0.3360947207912803,0.042380611124624774,0.003133152674254308,0.0025483319768482846
3.433,10000,-0.8363762720704079,0.0498514919157618,0.3353109608694911,0.04436604580014402,0.003331914684793618,0.003040689725225622
3.434,10000,-0.8349505279421806,0.04937154028636755,0.3326414409339428,0.044437725900310546,0.0030973551296038892,0.002806558975130685
3.435,10000,-0.8342858398616314,0.04844278421320435,0.3322084008142352,0.04485550006809144,0.003288401612730165,0.003043107997400136
3.436,10000,-0.8350571839213371,0.047716371462237686,0.3339867207720876,0.042263539797192065,0.0030993968224897837,0.0030034915948804037
3.437,10000,-0.8367065922677517,0.04917663414248978,0.3348369608014822,0.04385778673569245,0.0036977494840432466,0.003458604723722854
3.438,10000,-0.8346060316979885,0.04904098984207909,0.33336456083804367,0.04444457636086272,0.0033732143980141865,0.0033915272503377836
3.439,10000,-0.8336767839550971,0.04975644767066904,0.33377112095803024,0.04273230935333773,0.003242284927351432,0.002862661294201417
3.44,10000,-0.8349997114002705,0.04785456991969027,0.3323577609807253,0.041606231743680375,0.0038558612212869696,0.0030455201518460144
3.441,10000,-0.8319550083518028,0.04893830343268615,0.3304222408860922,0.044414923706483644,0.00395874650703833,0.0028195777311712284
3.442,10000,-0.8297038240194321,0.04952594071405074,0.3292655209288001,0.043094571202491966,0.0036130911158697996,0.0028012350602440767
3.443,10000,-0.8352139197051525,0.048936435451816654,0.3338680008932948,0.04369934056407217,0.003351766634368964,0.0030782923853223633
3.444,10000,-0.8348648156821727,0.04903494488565595,0.33455848099589347,0.04340840126391243,0.0034980775155609226,0.0032885546671105213
3.445,10000,-0.8278512635231018,0.04894981688323197,0.326045920792222,0.04259433734006629,0.0034102652992149146,0.0027771049708339274
3.446,10000,-0.8249109275043011,0.049103296999558836,0.32397624090462923,0.042857011852901465,0.003722735417146881,0.0031339137647274466
3.447,10000,-0.8306925921142101,0.04711616444737535,0.33049896086901426,0.041541937599931286,0.0030572662917165306,0.0023081371398252547
3.448,10000,-0.8300014399409295,0.04961590208941186,0.33066320086717604,0.044809540050972985,0.0033330157389196233,0.0033676026257218623
3.449,10000,-0.8283367194116116,0.04928246803489033,0.3297556010171771,0.0431073752276103,0.0037272911466486136,0.0026044227106589895
